year,x,ccdf,ccdf_pct,ln_ln_ccdf_pct
1984,2867.344791067528,0.0014666738018365134,0.14666738018365133,
1984,3010.7120306209044,0.0013061324802841384,0.13061324802841384,
1984,3161.2476321519503,0.0011455911587317633,0.11455911587317633,
1984,3319.310013759548,0.0009652299209383541,0.09652299209383541,
1984,3485.275514447525,0.000804688599385979,0.0804688599385979,
1984,3659.539290169902,0.000660003210826431,0.0660003210826431,
1984,3842.516254678397,0.0005787415542381918,0.057874155423819185,
1984,4034.6420674123165,0.0004935159144017458,0.04935159144017458,
1984,4236.374170782933,0.0003805423918278521,0.038054239182785214,
1984,4448.1928793220795,0.0003309926012252672,0.03309926012252672,
1984,4670.602523288184,0.0002774788273744755,0.027747882737447552,
1984,4904.132649452594,0.0002219830618995804,0.02219830618995804,
1984,5149.339281925224,0.00016450530480058192,0.016450530480058193,
1984,5406.806246021485,0.00014270339693544455,0.014270339693544454,
1984,5677.146558322559,0.00011495551419799699,0.0114955514197997,
1984,5961.003886238687,0.00010108157282927322,0.010108157282927322,
1984,6259.0540805506225,8.918962308465285e-05,0.008918962308465285,
1984,6572.006784578153,5.94597487231019e-05,0.00594597487231019,
1984,6900.607123807062,4.9549790602584914e-05,0.004954979060258492,
1984,7245.637479997415,3.567584923386114e-05,0.0035675849233861136,
1984,7607.919353997287,3.567584923386114e-05,0.0035675849233861136,
1984,7988.31532169715,3.567584923386114e-05,0.0035675849233861136,
1984,8387.73108778201,3.567584923386114e-05,0.0035675849233861136,
1984,8807.117642171108,2.5765891113344154e-05,0.0025765891113344154,
1984,9247.473524279665,2.3783899489240757e-05,0.002378389948924076,
1984,9709.847200493648,2.3783899489240757e-05,0.002378389948924076,
1984,10195.33956051833,1.585593299282717e-05,0.001585593299282717,
1984,10705.106538544249,1.3873941368723776e-05,0.0013873941368723775,
1984,11240.361865471461,1.3873941368723776e-05,0.0013873941368723775,
1984,11802.379958745036,7.927966496413586e-06,0.0007927966496413585,
1984,12392.498956682288,5.945974872310189e-06,0.000594597487231019,
1984,13012.123904516402,5.945974872310189e-06,0.000594597487231019,
1984,13662.730099742224,3.963983248206793e-06,0.00039639832482067926,
1985,0.0016079469879319557,1.0,100.0,1.5271796258079011
1985,0.0016883443373285536,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0017727615541949812,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0018613996319047305,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0019544696134999673,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0020521930941749655,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.002154802748883714,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0022625428863278997,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0023756700306442947,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0024944535321765097,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.002619176208785335,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.002750135019224602,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.0028876417701858325,0.9999961099862488,99.99961099862487,1.527178781100148
1985,0.003032023858695124,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0031836250516298803,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0033428063042113747,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0035099466194219433,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.003685443950393041,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0038697161479126926,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.004063201955308328,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.004266362053073744,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.004479680155727432,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.004703664163513804,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.004938847371689494,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0051857897402739685,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.005445079227287667,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.005717333188652051,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.006003199848084654,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.0063033598404888865,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.006618527832513331,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.006949454224138999,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.007296926935345949,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.007661773282113246,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.00804486194621891,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.008447105043529855,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.00886946029570635,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.009312933310491666,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.00977857997601625,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.010267508974817062,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.010780884423557915,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.011319928644735812,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.011885925076972602,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.012480221330821233,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.013104232397362298,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.013759444017230412,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.014447416218091933,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.01516978702899653,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.015928276380446357,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.016724690199468675,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.01756092470944211,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.01843897094491422,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.019360919492159928,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.020328965466767924,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.021345413740106324,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.02241268442711164,0.9999922199724977,99.99922199724976,1.5271779363883955
1985,0.023533318648467222,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.024709984580890586,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.025945483809935114,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.027242758000431876,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.028604895900453467,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.030035140695476144,0.9999863849518708,99.99863849518708,1.5271766693132676
1985,0.03153689773024995,0.9999824949381196,99.99824949381197,1.5271758245915161
1985,0.03311374261676245,0.9999824949381196,99.99824949381197,1.5271758245915161
1985,0.03476942974760057,0.9999824949381196,99.99824949381197,1.5271758245915161
1985,0.0365079012349806,0.9999824949381196,99.99824949381197,1.5271758245915161
1985,0.03833329629672964,0.9999824949381196,99.99824949381197,1.5271758245915161
1985,0.04024996111156612,0.9999766599174928,99.99766599174929,1.5271745575013898
1985,0.042262459167144426,0.9999766599174928,99.99766599174929,1.5271745575013898
1985,0.04437558212550165,0.9999766599174928,99.99766599174929,1.5271745575013898
1985,0.04659436123177674,0.9999766599174928,99.99766599174929,1.5271745575013898
1985,0.04892407929336557,0.9999572098487368,99.99572098487369,1.5271703338026401
1985,0.051370283258033854,0.9999572098487368,99.99572098487369,1.5271703338026401
1985,0.05393879742093554,0.9999572098487368,99.99572098487369,1.5271703338026401
1985,0.05663573729198233,0.9999572098487368,99.99572098487369,1.5271703338026401
1985,0.05946752415658144,0.9999572098487368,99.99572098487369,1.5271703338026401
1985,0.06244090036441052,0.9999552648418613,99.99552648418613,1.5271699114272654
1985,0.06556294538263105,0.9999552648418613,99.99552648418613,1.5271699114272654
1985,0.06884109265176261,0.9999377597799808,99.99377597799808,1.527166110003895
1985,0.07228314728435074,0.9999377597799808,99.99377597799808,1.527166110003895
1985,0.07589730464856828,0.9999377597799808,99.99377597799808,1.527166110003895
1985,0.0796921698809967,0.9999377597799808,99.99377597799808,1.527166110003895
1985,0.08367677837504654,0.9999338697662297,99.99338697662297,1.527165265232146
1985,0.08786061729379886,0.9999338697662297,99.99338697662297,1.527165265232146
1985,0.09225364815848881,0.9999338697662297,99.99338697662297,1.527165265232146
1985,0.09686633056641326,0.9999338697662297,99.99338697662297,1.527165265232146
1985,0.10170964709473393,0.9999260897387272,99.99260897387272,1.5271635756766477
1985,0.10679512944947063,0.9999260897387272,99.99260897387272,1.5271635756766477
1985,0.11213488592194418,0.9999260897387272,99.99260897387272,1.5271635756766477
1985,0.11774163021804136,0.9999260897387272,99.99260897387272,1.5271635756766477
1985,0.12362871172894345,0.9999124746905981,99.9912474690598,1.527160618916025
1985,0.12981014731539062,0.9999046946630956,99.99046946630956,1.527158929316525
1985,0.13630065468116018,0.999893024621842,99.9893024621842,1.5271563948872726
1985,0.14311568741521818,0.9998871896012153,99.98871896012153,1.527155127659145
1985,0.1502714717859791,0.9998755195599617,99.98755195599617,1.527152593175887
1985,0.15778504537527804,0.9998638495187081,99.9863849518708,1.5271500586566236
1985,0.16567429764404198,0.9998638495187081,99.9863849518708,1.5271500586566236
1985,0.17395801252624407,0.9998638495187081,99.9863849518708,1.5271500586566236
1985,0.18265591315255628,0.9998638495187081,99.9863849518708,1.5271500586566236
1985,0.1917887088101841,0.9998463444568276,99.98463444568276,1.5271462568102168
1985,0.2013781442506933,0.9998268943880717,99.98268943880717,1.5271420324414118
1985,0.211447051463228,0.9998268943880717,99.98268943880717,1.5271420324414118
1985,0.2220194040363894,0.9998268943880717,99.98268943880717,1.5271420324414118
1985,0.2331203742382089,0.9998171693536937,99.98171693536936,1.5271399202195002
1985,0.24477639295011935,0.9998074443193157,99.98074443193157,1.5271378079725815
1985,0.2570152125976253,0.9997996642918132,99.97996642918132,1.5271361181570413
1985,0.2698659732275066,0.9997996642918132,99.97996642918132,1.5271361181570413
1985,0.28335927188888194,0.9997996642918132,99.97996642918132,1.5271361181570413
1985,0.29752723548332605,0.9997996642918132,99.97996642918132,1.5271361181570413
1985,0.31240359725749234,0.9997918842643109,99.9791884264311,1.5271344283254962
1985,0.32802377712036696,0.9997763242093061,99.9776324209306,1.5271310486143899
1985,0.34442496597638533,0.9997704891886793,99.97704891886792,1.527129781206219
1985,0.36164621427520466,0.9997704891886793,99.97704891886792,1.527129781206219
1985,0.37972852498896487,0.9997704891886793,99.97704891886792,1.527129781206219
1985,0.39871495123841316,0.9997704891886793,99.97704891886792,1.527129781206219
1985,0.4186506988003338,0.9997452040992965,99.97452040992965,1.5271242890001044
1985,0.4395832337403505,0.9997452040992965,99.97452040992965,1.5271242890001044
1985,0.4615623954273681,0.9997452040992965,99.97452040992965,1.5271242890001044
1985,0.48464051519873647,0.9997238090236649,99.97238090236648,1.5271196416167196
1985,0.5088725409586734,0.9997063039617845,99.97063039617845,1.5271158391220885
1985,0.534316168006607,0.9996965789274065,99.96965789274064,1.5271137265900532
1985,0.5610319764069374,0.9996868538930285,99.96868538930285,1.527111614033004
1985,0.5890835752272843,0.9996868538930285,99.96868538930285,1.527111614033004
1985,0.6185377539886485,0.9996849088861529,99.96849088861529,1.5271111915185926
1985,0.649464641688081,0.9996849088861529,99.96849088861529,1.5271111915185926
1985,0.681937873772485,0.9996790738655261,99.96790738655261,1.5271099239693549
1985,0.7160347674611094,0.9996615688036458,99.96615688036458,1.5271061212676091
1985,0.7518365058341648,0.9996615688036458,99.96615688036458,1.5271061212676091
1985,0.7894283311258731,0.9996615688036458,99.96615688036458,1.5271061212676091
1985,0.8288997476821668,0.9996576787898945,99.96576787898945,1.5271052762117698
1985,0.8703447350662752,0.9996498987623921,99.9649898762392,1.527103586088084
1985,0.913861971819589,0.9996304486936362,99.96304486936361,1.5270993607088228
1985,0.9595550704105684,0.9996304486936362,99.96304486936361,1.5270993607088228
1985,1.007532823931097,0.9996071086111289,99.96071086111289,1.5270942901216171
1985,1.057909465127652,0.9995934935629998,99.95934935629998,1.5270913322125315
1985,1.1108049383840344,0.9995934935629998,99.95934935629998,1.5270913322125315
1985,1.1663451853032363,0.9995565384323634,99.95565384323633,1.527083303354959
1985,1.2246624445683982,0.999539033370483,99.9539033370483,1.5270795000857915
1985,1.2858955667968182,0.9995156932879757,99.95156932879758,1.527074428934121
1985,1.350190345136659,0.9994340029992006,99.94340029992006,1.527056678768141
1985,1.417699862393492,0.9994184429441958,99.94184429441958,1.527053297583927
1985,1.4885848555131667,0.9994184429441958,99.94184429441958,1.527053297583927
1985,1.563014098288825,0.9993095225591623,99.93095225591622,1.527029627500199
1985,1.6411648032032664,0.9992492273460186,99.92492273460186,1.5270165230677692
1985,1.72322304336343,0.9992122722153823,99.92122722153823,1.5270084908431296
1985,1.8093841955316012,0.9991792070984971,99.91792070984971,1.5270013038093193
1985,1.8998534053081817,0.9991461419816119,99.91461419816119,1.5269941164860135
1985,1.9948460755735906,0.9991247469059803,99.91247469059803,1.5269894657107765
1985,2.0945883793522704,0.9989185761771668,99.89185761771668,1.52694464293614
1985,2.199317798319884,0.9988971811015352,99.88971811015352,1.5269399908712369
1985,2.3092836882358783,0.998834940881516,99.88349408815161,1.5269264569018792
1985,2.4247478726476723,0.9987979857508796,99.87979857508796,1.526918420621874
1985,2.545985266280056,0.9987396355446116,99.87396355446117,1.5269057310218013
1985,2.673284529594059,0.9987396355446116,99.87396355446117,1.5269057310218013
1985,2.806948756073762,0.9986871203589704,99.86871203589705,1.5268943096101537
1985,2.9472961938774502,0.9985431898501761,99.85431898501761,1.5268630027341055
1985,3.094661003571323,0.9983992593413817,99.83992593413818,1.52683169036478
1985,3.249394053749889,0.998344799148865,99.8344799148865,1.5268198410083766
1985,3.4118637564373837,0.9982242087225779,99.8224208722578,1.5267936003475726
1985,3.582456944259253,0.9980744431931566,99.80744431931566,1.5267610057674266
1985,3.7615797914722156,0.9979927529043815,99.79927529043815,1.526743224396116
1985,3.949658781045827,0.9979441277324915,99.79441277324915,1.5267326394053595
1985,4.147141720098118,0.9975473463298693,99.75473463298692,1.526646242411188
1985,4.354498806103025,0.9973761857248166,99.73761857248165,1.5266089602041997
1985,4.572223746408175,0.9972614303191562,99.72614303191561,1.526583959817572
1985,4.800834933728585,0.9969813493290699,99.698134932907,1.526522927218289
1985,5.040876680415014,0.9964114623145193,99.64114623145193,1.5263986783684638
1985,5.292920514435765,0.9963317170326197,99.63317170326197,1.5263812851113914
1985,5.557566540157554,0.9958921454787343,99.58921454787342,1.5262853796583766
1985,5.835444867165432,0.9955498242686288,99.55498242686288,1.526210656527466
1985,6.127217110523704,0.9949429821234418,99.49429821234418,1.5260781158928174
1985,6.4335779660498895,0.9945053555764319,99.45053555764319,1.5259824726132005
1985,6.7552568643523845,0.9936553875717951,99.36553875717951,1.5257965656284929
1985,7.093019707570003,0.9930641054816128,99.30641054816128,1.5256671248076046
1985,7.4476706929485035,0.9923716830338996,99.23716830338995,1.525515423461758
1985,7.8200542275959295,0.9917706759093393,99.17706759093393,1.525383645591359
1985,8.211056938975725,0.9901038050169507,99.01038050169507,1.5250176551975434
1985,8.621609785924512,0.9896117182774241,98.9611718277424,1.5249094655717603
1985,9.052690275220739,0.9885108443858349,98.8510844385835,1.5246671913217549
1985,9.505324788981776,0.9875675160511692,98.75675160511692,1.5244593272959592
1985,9.980591028430865,0.9865775075514892,98.65775075514892,1.5242409170265905
1985,10.479620579852408,0.9840120434825738,98.40120434825738,1.5236736941375408
1985,11.00360160884503,0.9825999684908886,98.25999684908886,1.5233607159815814
1985,11.553781689287282,0.980748321945318,98.07483219453181,1.5229494781994277
1985,12.131470773751646,0.9781459027457662,97.81459027457662,1.522369897635223
1985,12.73804431243923,0.9767318827472055,97.67318827472054,1.5220541953556428
1985,13.374946528061193,0.974889961236013,97.4889961236013,1.5216421212605669
1985,14.043693854464252,0.9707898867422496,97.07898867422496,1.520721438233602
1985,14.745878547187464,0.9676584256725348,96.76584256725349,1.5200150627552451
1985,15.483172474546839,0.9641107331314416,96.41107331314416,1.519211422703382
1985,16.25733109827418,0.9584877182540841,95.8487718254084,1.5179302581559773
1985,17.070197653187893,0.9554301674456419,95.54301674456418,1.5172297646506119
1985,17.923707535847285,0.9505618152360169,95.0561815236017,1.5161087513930718
1985,18.819892912639652,0.9463372603022152,94.63372603022152,1.515130293281236
1985,19.760887558271634,0.9420290700727627,94.20290700727627,1.5141269616618012
1985,20.74893193618522,0.931761378776474,93.1761378776474,1.5117129841318684
1985,21.78637853299448,0.925484841588915,92.5484841588915,1.510221297697451
1985,22.875697459644204,0.9182708110873172,91.82708110873172,1.5084914748961482
1985,24.019482332626417,0.9119281436659878,91.19281436659878,1.5069568259352728
1985,25.220456449257735,0.9014834567440196,90.14834567440197,1.5044010329937787
1985,26.481479271720627,0.8948704333669819,89.48704333669819,1.5027640564140963
1985,27.805553235306654,0.8822823488681032,88.22823488681031,1.4996067595124314
1985,29.195830897071993,0.8723491987544176,87.23491987544176,1.4970762140455816
1985,30.655622441925594,0.8598447495511896,85.98447495511896,1.4938400077794673
1985,32.18840356402187,0.8461557911607217,84.61557911607217,1.4902305028311376
1985,33.79782374222297,0.8319728010238516,83.19728010238516,1.4864144674350768
1985,35.48771492933412,0.8210301923417299,82.10301923417299,1.4834153528831426
1985,37.26210067580083,0.8087824840460811,80.87824840460812,1.47999982627611
1985,39.12520570959087,0.79751700422261,79.751700422261,1.4768016763737932
1985,41.08146599507042,0.7770496968706785,77.70496968706784,1.470846703993351
1985,43.135539294823936,0.7656830766896761,76.5683076689676,1.4674556552031597
1985,45.29231625956513,0.7490454878757996,74.90454878757996,1.462378772794282
1985,47.5569320725434,0.7345940867900969,73.45940867900968,1.4578549643457426
1985,49.934778676170566,0.7182793691175698,71.82793691175698,1.4526141449889933
1985,52.431517609979096,0.7008365474571953,70.08365474571953,1.4468459441091144
1985,55.053093490478055,0.6855098932774727,68.55098932774727,1.4416292139476599
1985,57.80574816500196,0.6689209296354862,66.89209296354862,1.4358177726534151
1985,60.696035573252054,0.648467237331684,64.8467237331684,1.42840186233303
1985,63.73083735191466,0.6340119462322299,63.40119462322299,1.422983676811324
1985,66.91737921951041,0.6151453795389167,61.51453795389167,1.4156768216906253
1985,70.26324818048592,0.5925813547750891,59.25813547750891,1.406563320408239
1985,73.77641058951022,0.5722735379869568,57.22735379869568,1.3979837722973978
1985,77.46523111898574,0.5569157636972246,55.69157636972246,1.3912393403707113
1985,81.33849267493503,0.5333345003374587,53.33345003374587,1.3804180580947008
1985,85.40541730868179,0.5168758521561374,51.68758521561374,1.372504116642584
1985,89.67568817411588,0.5005105643048449,50.051056430484486,1.3643154888448383
1985,94.15947258282168,0.4826845762899772,48.268457628997716,1.355004472676161
1985,98.86744621196277,0.4667705300338237,46.67705300338237,1.3463190584548015
1985,103.81081852256091,0.4468828347308208,44.68828347308208,1.3349251039960108
1985,109.00135944868894,0.42839748938512495,42.83974893851249,1.323744896528282
1985,114.45142742112341,0.41314474546667523,41.314474546667526,1.3140496667145072
1985,120.17399879217957,0.40021239475081544,40.02123947508154,1.3054666350015551
1985,126.18269873178856,0.3770084627249157,37.700846272491574,1.289145190388578
1985,132.491833668378,0.36322030898379226,36.322030898379225,1.2788273141085194
1985,139.11642535179692,0.3451900952469867,34.51900952469867,1.2645532387213385
1985,146.07224661938676,0.33016491713298207,33.01649171329821,1.2519075128464763
1985,153.3758589503561,0.31459513709380965,31.459513709380964,1.2379977660108685
1985,161.0446518978739,0.29729041092160263,29.729041092160262,1.2214563866589616
1985,169.0968844927676,0.2841771745663121,28.41771745663121,1.2080682479636746
1985,177.551728717406,0.2714821146892754,27.148211468927542,1.1943197132862526
1985,186.42931515327632,0.25942307206055976,25.942307206055975,1.1804610932532646
1985,195.75078091094014,0.24795336651515062,24.79533665151506,1.1664751521902224
1985,205.53831995648716,0.22922100529625372,22.92210052962537,1.1417041957996183
1985,215.81523595431153,0.2197196467089511,21.97196467089511,1.128095783078699
1985,226.6059977520271,0.20940138523389681,20.94013852338968,1.1124059901997558
1985,237.9362976396285,0.20002450708663255,20.002450708663254,1.0972296003551492
1985,249.83311252160993,0.18799658456792645,18.799658456792645,1.0763117029127276
1985,262.3247681476904,0.17767248807224534,17.767248807224533,1.056872097683067
1985,275.441006555075,0.16783464329546405,16.783464329546405,1.0368766395820548
1985,289.2130568828287,0.15867755092514252,15.867755092514251,1.016783483824884
1985,303.6737097269701,0.14864520546080132,14.864520546080131,0.9928728871866767
1985,318.8573952133187,0.14120944417538517,14.120944417538517,0.973675896752902
1985,334.8002649739846,0.13308320544913127,13.308320544913126,0.9510358461905106
1985,351.54027822268387,0.1257116293906099,12.57116293906099,0.92877469605006
1985,369.1172921338181,0.11789270175070068,11.789270175070069,0.9030797744349232
1985,387.573156740509,0.11204795608952478,11.204795608952479,0.8822547709021604
1985,406.9518145775345,0.10174719967635086,10.174719967635086,0.8415267578530883
1985,427.29940530641124,0.09676798207481664,9.676798207481664,0.8196613587859175
1985,448.6643755717318,0.09169734915012924,9.169734915012924,0.7956624223625257
1985,471.0975943503184,0.08618325465780521,8.618325465780522,0.7672758830638682
1985,494.65247406783436,0.08081892569490233,8.081892569490233,0.7369851380097807
1985,519.3850977712261,0.07478745937366889,7.478745937366889,0.6991616187606141
1985,545.3543526597874,0.07009610278972336,7.009610278972336,0.6664346077740425
1985,572.6220702927767,0.06555645674207458,6.555645674207458,0.6314454922779972
1985,601.2531738074157,0.06212935462726861,6.212935462726861,0.6024746461980656
1985,631.3158324977865,0.05651411977741341,5.651411977741342,0.5492222021258666
1985,662.8816241226758,0.05274469645250196,5.274469645250196,0.5085499161802597
1985,696.0257053288096,0.04882550759816936,4.882550759816936,0.46100563089900043
1985,730.8269905952502,0.04495299890885114,4.495299890885114,0.4074846556129613
1985,767.3683401250128,0.04174957258473909,4.174957258473909,0.35704775896596813
1985,805.7367571312634,0.03770590329036813,3.7705903290368132,0.28309525041356365
1985,846.0235949878265,0.03504318887767268,3.504318887767268,0.22633539253795673
1985,888.3247747372179,0.03239214450623083,3.2392144506230833,0.16154967978880228
1985,932.741013474079,0.029601059639745825,2.9601059639745824,0.08178739989127157
1985,979.3780641477829,0.027004475460820753,2.700447546082075,-0.006604243001346993
1985,1028.3469673551722,0.02418810550495296,2.418810550495296,-0.12411765688207685
1985,1079.7643157229309,0.0221127831686885,2.21127831686885,-0.23121255303749666
1985,1133.7525315090772,0.02026891665062036,2.026891665062036,-0.3474272359734439
1985,1190.440158084531,0.01889574179644725,1.889574179644725,-0.45200419234883776
1985,1249.9621659887578,0.016468373215699317,1.6468373215699317,-0.695436451456617
1985,1312.4602742881957,0.014918202735846672,1.4918202735846673,-0.9162981457471953
1985,1378.0832880026055,0.013441942517266799,1.3441942517266798,-1.218089429362873
1985,1446.987452402736,0.012111557814356874,1.2111557814356875,-1.6524754063777713
1985,1519.336825022873,0.010716987884552172,1.0716987884552172,-2.670103728572325
1985,1595.3036662740165,0.009913700044929658,0.9913700044929659,
1985,1675.0688495877175,0.008524965135751754,0.8524965135751754,
1985,1758.8222920671035,0.007589416828588489,0.7589416828588489,
1985,1846.7634066704584,0.006920334463382328,0.6920334463382328,
1985,1939.1015770039817,0.006111211603133017,0.6111211603133017,
1985,2036.0566558541807,0.0052223434609841345,0.5222343460984135,
1985,2137.85948864689,0.00470302662519912,0.470302662519912,
1985,2244.7524630792345,0.004286795153820869,0.4286795153820869,
1985,2356.9900862331965,0.0038316635449306313,0.38316635449306313,
1985,2474.8395905448565,0.0033142917160212163,0.33142917160212165,
1985,2598.581570072099,0.0029836405471693342,0.29836405471693345,
1985,2728.510648575704,0.002625759282059062,0.2625759282059062,
1985,2864.9361810044898,0.002308723161336375,0.2308723161336375,
1985,3008.182990054714,0.0020967174118960512,0.20967174118960513,
1985,3158.59213955745,0.0018341414836901449,0.18341414836901448,
1985,3316.5217465353226,0.0015851806036134338,0.1585180603613434,
1985,3482.3478338620894,0.0013673398335463116,0.13673398335463116,
1985,3656.4652255551932,0.001254529434761552,0.12545294347615518,
1985,3839.2884868329534,0.0011436640428523915,0.11436640428523916,
1985,4031.252911174601,0.000993898513431245,0.0993898513431245,
1985,4232.8155567333315,0.0008577480321392936,0.08577480321392936,
1985,4444.456334569998,0.0007993978258713145,0.07993978258713144,
1985,4666.679151298498,0.0007157625302205443,0.07157625302205443,
1985,4900.013108863423,0.0006107321589381818,0.061073215893818186,
1985,5145.013764306595,0.0005368218976654082,0.05368218976654082,
1985,5402.264452521925,0.00048819672577542564,0.048819672577542564,
1985,5672.377675148022,0.00042012148512944993,0.04201214851294499,
1985,5955.996558905423,0.00034815623073227564,0.03481562307322757,
1985,6253.796386850694,0.0003014760657178923,0.03014760657178923,
1985,6566.486206193229,0.0002625759282059062,0.02625759282059062,
1985,6894.810516502891,0.00024312585944991316,0.024312585944991316,
1985,7239.551042328035,0.00020811573568912565,0.020811573568912566,
1985,7601.528594444439,0.00019450068755993052,0.019450068755993054,
1985,7981.605024166659,0.00017699562567953677,0.017699562567953676,
1985,8380.685275374994,0.00016143557067474233,0.016143557067474234,
1985,8799.719539143742,0.00015754555692354372,0.01575455569235437,
1985,9239.705516100932,0.00012253543316275624,0.012253543316275624,
1985,9701.690791905978,0.00010503037128236248,0.010503037128236248,
1985,10186.775331501278,9.141532315316734e-05,0.009141532315316734,
1985,10696.114098076341,6.613023377037638e-05,0.006613023377037638,
1985,11230.91980298016,5.835020626797916e-05,0.005835020626797916,
1985,11792.465793129168,5.251518564118124e-05,0.005251518564118124,
1985,12382.089082785626,4.279015126318471e-05,0.004279015126318471,
1985,13001.193536924908,3.112011000958888e-05,0.003112011000958888,
1985,13651.253213771155,2.334008250719166e-05,0.002334008250719166,
1985,14333.815874459711,2.1395075631592356e-05,0.0021395075631592355,
1985,15050.506668182697,2.1395075631592356e-05,0.0021395075631592355,
1985,15803.032001591835,1.167004125359583e-05,0.001167004125359583,
1985,16593.183601671426,7.78002750239722e-06,0.000778002750239722,
1985,17422.842781755,5.835020626797915e-06,0.0005835020626797915,
1985,18293.984920842748,5.835020626797915e-06,0.0005835020626797915,
1985,19208.684166884887,5.835020626797915e-06,0.0005835020626797915,
1985,20169.118375229133,5.835020626797915e-06,0.0005835020626797915,
1985,21177.57429399059,5.835020626797915e-06,0.0005835020626797915,
1985,22236.45300869012,1.945006875599305e-06,0.0001945006875599305,
1985,23348.27565912463,1.945006875599305e-06,0.0001945006875599305,
1985,24515.68944208086,1.945006875599305e-06,0.0001945006875599305,
1985,25741.473914184906,1.945006875599305e-06,0.0001945006875599305,
1985,27028.547609894147,1.945006875599305e-06,0.0001945006875599305,
1985,28379.97499038886,1.945006875599305e-06,0.0001945006875599305,
1985,29798.973739908306,1.945006875599305e-06,0.0001945006875599305,
1986,0.03549713231006227,1.0,100.0,1.5271796258079011
1986,0.03727198892556538,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.03913558837184365,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.04109236779043584,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.04314698617995763,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.045304335488955516,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.04756955226340329,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.049948029876573465,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.05244543137040213,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.05506770293892224,0.9999788837975379,99.99788837975379,1.5271750404238713
1986,0.057821088085868354,0.9999788837975379,99.99788837975379,1.5271750404238713
