year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
1992,41.50516617451995,45.65568279197195,2,0.00019914500411566342,0.01991450041156634,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,13250.835591404302,,0.02281517884246596,0.022494225016299274,0.022494225016299274
1992,45.65568279197195,50.221251071169156,3,0.00017259233690024162,0.01725923369002416,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,14575.919150544732,,0.018471585594931984,0.01791908346431017,0.01791908346431017
1992,50.221251071169156,55.24337617828607,2,0.00013276333607710895,0.013276333607710895,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,16033.51106559921,,0.014954933149847726,0.014274488317256995,0.014274488317256995
1992,55.24337617828607,60.767713796114684,0,0.00010621066886168716,0.010621066886168717,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,17636.86217215913,,0.012107787085575208,0.011371174040532924,0.011371174040532924
1992,60.767713796114684,66.84448517572616,1,0.00010621066886168716,0.010621066886168717,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,19400.548389375046,,0.009802685618231232,0.00905837016264671,0.00905837016264671
1992,66.84448517572616,73.52893369329878,2,9.293433525397626e-05,0.009293433525397627,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,21340.603228312553,,0.00793643335902056,0.007215971693955589,0.007215971693955589
1992,73.52893369329878,80.88182706262867,0,6.638166803855447e-05,0.0066381668038554475,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,23474.66355114381,,0.006425481435927103,0.005748302018246759,0.005748302018246759
1992,80.88182706262867,88.97000976889154,0,6.638166803855447e-05,0.0066381668038554475,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,25822.129906258197,,0.005202187155835836,0.004579144361203355,0.004579144361203355
1992,88.97000976889154,97.86701074578069,2,6.638166803855447e-05,0.0066381668038554475,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,28404.342896884016,,0.004211785758655545,0.0036477838175830446,0.0036477838175830446
1992,97.86701074578069,107.65371182035878,1,3.982900082313268e-05,0.003982900082313268,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,31244.777186572417,,0.003409938694134413,0.0029058543977250727,0.0029058543977250727
1992,107.65371182035878,118.41908300239467,1,2.655266721542179e-05,0.002655266721542179,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,34369.25490522967,,0.0027607486619800918,0.0023148273590327434,0.0023148273590327434
1992,118.41908300239467,130.26099130263412,0,1.3276333607710895e-05,0.0013276333607710896,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,37806.180395752635,,0.0022351525520782375,0.0018440103903077515,0.0018440103903077515
1992,130.26099130263412,143.28709043289757,0,1.3276333607710895e-05,0.0013276333607710896,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,41586.798435327895,,0.0018096203395345112,0.0014689537456407994,0.0014689537456407994
1992,143.28709043289757,157.61579947618733,1,1.3276333607710895e-05,0.0013276333607710896,,pareto_tail,7.465068963129983,7.465068963129983,7.465068963129983,2383.2792547559166,45745.4782788607,,0.0014651016863310598,0.0011701805576442587,0.0011701805576442587
1993,8.055839198223904e-06,8.861423118046295e-06,1,1.0,100.0,1.5271796258079011,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.002873064826168041,1.5378909950047772,,,
1993,8.861423118046295e-06,9.747565429850925e-06,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.0031603713087848453,1.537890721707034,,,
1993,9.747565429850925e-06,1.072232197283602e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.00347640843966333,1.5378904210795163,,,
1993,1.072232197283602e-05,1.1794554170119621e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.003824049283629664,1.5378900903892472,,,
1993,1.1794554170119621e-05,1.2974009587131585e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.00420645421199263,1.537889726629951,,,
1993,1.2974009587131585e-05,1.4271410545844744e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.004627099633191893,1.537889326494725,,,
1993,1.4271410545844744e-05,1.569855160042922e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.0050898095965110825,1.5378888863459768,,,
1993,1.569855160042922e-05,1.7268406760472145e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.005598790556162192,1.5378884021823533,,,
1993,1.7268406760472145e-05,1.899524743651936e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.006158669611778412,1.537887869602368,,,
1993,1.899524743651936e-05,2.08947721801713e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.006774536572956254,1.5378872837643836,,,
1993,2.08947721801713e-05,2.2984249398188427e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.0074519902302518795,1.5378866393426012,,,
1993,2.2984249398188427e-05,2.5282674338007274e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.008197189253277067,1.5378859304786403,,,
1993,2.5282674338007274e-05,2.7810941771808006e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.009016908178604776,1.5378851507282834,,,
1993,2.7810941771808006e-05,3.059203594898881e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.009918598996465255,1.5378842930028906,,,
1993,3.059203594898881e-05,3.365123954388769e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.010910458896111782,1.5378833495049589,,,
1993,3.365123954388769e-05,3.701636349827646e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.012001504785722959,1.5378823116572338,,,
1993,3.701636349827646e-05,4.0717999848104115e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.013201655264295255,1.5378811700247363,,,
1993,4.0717999848104115e-05,4.478979983291453e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.014521820790724784,1.537879914228989,,,
1993,4.478979983291453e-05,4.9268779816205984e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.015974002869797263,1.537878532853667,,,
1993,4.9268779816205984e-05,5.419565779782658e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.01757140315677699,1.5378770133408126,,,
1993,5.419565779782658e-05,5.961522357760925e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.01932854347245469,1.537875341876673,,,
1993,5.961522357760925e-05,6.557674593537018e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.021261397819700163,1.5378735032661195,,,
1993,6.557674593537018e-05,7.21344205289072e-05,0,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.02338753760167018,1.5378714807945104,,,
1993,7.21344205289072e-05,7.934786258179792e-05,1,0.9999869822177094,99.99869822177094,1.5271767990099987,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.025726291361837197,1.5378692560757405,,,
1993,7.934786258179792e-05,8.728264883997773e-05,0,0.9999739644354187,99.99739644354187,1.5271739721673059,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.02829892049802092,1.5378668088850935,,,
1993,8.728264883997773e-05,9.601091372397551e-05,0,0.9999739644354187,99.99739644354187,1.5271739721673059,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.031128812547823015,1.5378641169753822,,,
1993,9.601091372397551e-05,0.00010561200509637308,0,0.9999739644354187,99.99739644354187,1.5271739721673059,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.03424169380260532,1.5378611558746993,,,
1993,0.00010561200509637308,0.0001161732056060104,1,0.9999739644354187,99.99739644354187,1.5271739721673059,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.037665863182865855,1.5378578986639484,,,
1993,0.0001161732056060104,0.00012779052616661141,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.04143244950115245,1.5378543157321223,,,
1993,0.00012779052616661141,0.00014056957878327259,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.04557569445126768,1.5378503745071135,,,
1993,0.00014056957878327259,0.00015462653666159986,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.05013326389639446,1.5378460391596038,,,
1993,0.00015462653666159986,0.00017008919032775985,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.05514659028603392,1.5378412702773434,,,
1993,0.00017008919032775985,0.00018709810936053583,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.06066124931463731,1.5378360245068567,,,
1993,0.00018709810936053583,0.00020580792029658947,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.06672737424610103,1.5378302541593216,,,
1993,0.00020580792029658947,0.00022638871232624844,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.07340011167071116,1.5378239067770327,,,
1993,0.00022638871232624844,0.0002490275835588733,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.08074012283778229,1.537816924656515,,,
1993,0.0002490275835588733,0.00027393034191476064,0,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.08881413512156051,1.5378092443239457,,,
1993,0.00027393034191476064,0.00030132337610623675,1,0.9999609466531282,99.99609466531282,1.5271711452798213,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.09769554863371657,1.5378007959581192,,,
1993,0.00030132337610623675,0.00033145571371686044,0,0.9999479288708376,99.99479288708376,1.527168318347544,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.10746510349708825,1.5377915027557103,,,
1993,0.00033145571371686044,0.0003646012850885465,0,0.9999479288708376,99.99479288708376,1.527168318347544,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.11821161384679708,1.5377812802330604,,,
1993,0.0003646012850885465,0.0004010614135974012,0,0.9999479288708376,99.99479288708376,1.527168318347544,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.1300327752314768,1.5377700354581454,,,
1993,0.0004010614135974012,0.00044116755495714134,0,0.9999479288708376,99.99479288708376,1.527168318347544,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.1430360527546245,1.537757666205739,,,
1993,0.00044116755495714134,0.00048528431045285553,1,0.9999479288708376,99.99479288708376,1.527168318347544,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.15733965803008695,1.537744060028092,,,
1993,0.00048528431045285553,0.0005338127414981411,0,0.9999349110885469,99.9934911088547,1.5271654913704726,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.17307362383309566,1.5377290932326804,,,
1993,0.0005338127414981411,0.0005871940156479552,2,0.9999349110885469,99.9934911088547,1.5271654913704726,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.19038098621640526,1.5377126297577275,,,
1993,0.0005871940156479552,0.0006459134172127508,1,0.9999088755239658,99.99088755239657,1.5271598372819413,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.20941908483804578,1.5376945199352792,,,
1993,0.0006459134172127508,0.0007105047589340259,2,0.9998958577416751,99.98958577416751,1.527157010170479,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.23036099332185037,1.5376745991305862,,,
1993,0.0007105047589340259,0.0007815552348274287,1,0.9998698221770939,99.98698221770938,1.5271513558131542,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.2533970926540354,1.5376526862454238,,,
1993,0.0007815552348274287,0.0008597107583101716,2,0.9998568043948033,99.98568043948033,1.5271485285672894,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.27873680191943906,1.5376285820717455,,,
1993,0.0008597107583101716,0.0009456818341411887,2,0.999830768830222,99.9830768830222,1.527142873941148,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.3066104821113829,1.537602067480699,,,
1993,0.0009456818341411887,0.0010402500175553078,1,0.9998047332656409,99.9804733265641,1.5271372191357822,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.3372715303225212,1.537572901430548,,,
1993,0.0010402500175553078,0.0011442750193108387,1,0.9997917154833502,99.97917154833502,1.5271343916658866,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.37099868335477343,1.5375408187753818,,,
1993,0.0011442750193108387,0.0012587025212419225,0,0.9997786977010596,99.97786977010597,1.5271315641511811,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.4080985516902508,1.537505527854699,,,
1993,0.0012587025212419225,0.001384572773366115,2,0.9997786977010596,99.97786977010597,1.5271315641511811,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.44890840685927585,1.537466707841948,,,
1993,0.001384572773366115,0.0015230300507027264,6,0.9997526621364784,99.97526621364784,1.5271259089873346,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.49379924754520355,1.5374240058279218,,,
1993,0.0015230300507027264,0.0016753330557729995,2,0.9996745554427348,99.96745554427348,1.527108942420217,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.5431791722997238,1.5373770336124932,,,
1993,0.0016753330557729995,0.0018428663613502994,3,0.9996485198781535,99.96485198781535,1.5271032865392833,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.5974970895296964,1.5373253641755216,,,
1993,0.0018428663613502994,0.0020271529974853295,3,0.9996094665312817,99.96094665312818,1.5270948023816955,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.657246798482666,1.5372685277948528,,,
1993,0.0020271529974853295,0.002229868297233863,2,0.9995704131844099,99.95704131844099,1.5270863178206509,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.7229714783309327,1.5372060077761172,,,
1993,0.002229868297233863,0.002452855126957249,3,0.9995443776198287,99.95443776198287,1.5270806612224612,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.795268626164026,1.5371372357555078,,,
1993,0.002452855126957249,0.002698140639652974,1,0.9995053242729569,99.95053242729568,1.5270721759889105,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.8747954887804286,1.5370615865328376,,,
1993,0.002698140639652974,0.0029679547036182722,5,0.9994923064906662,99.94923064906662,1.5270693474880506,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,0.9622750376584716,1.5369783723879005,,,
1993,0.0029679547036182722,0.0032647501739800997,3,0.9994272175792132,99.94272175792132,1.5270552043111194,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.058502541424319,1.5368868368284696,,,
1993,0.0032647501739800997,0.00359122519137811,4,0.9993881642323413,99.93881642323413,1.5270467178668081,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.164352795566751,1.5367861477130957,,,
1993,0.00359122519137811,0.003950347710515921,3,0.999336093103179,99.93360931031789,1.5270354019798076,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.2807880751234262,1.5366753896861842,,,
1993,0.003950347710515921,0.004345382481567513,3,0.9992970397563071,99.92970397563072,1.5270269145935722,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.4088668826357689,1.5365535558565817,,,
1993,0.004345382481567513,0.004779920729724265,8,0.9992579864094353,99.92579864094353,1.5270184268035958,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.5497535708993457,1.5364195386440191,,,
1993,0.004779920729724265,0.005257912802696692,5,0.9991538441511104,99.91538441511103,1.526995790722876,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.7047289279892806,1.5362721197102,,,
1993,0.005257912802696692,0.005783704082966362,9,0.9990887552396573,99.90887552396573,1.5269816417140438,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,1.8752018207882086,1.5361099588829992,,,
1993,0.005783704082966362,0.006362074491262998,3,0.9989715951990419,99.89715951990419,1.5269561706705186,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,2.0627220028670297,1.535931581973078,,,
1993,0.006362074491262998,0.006998281940389299,8,0.9989325418521701,99.893254185217,1.5269476795146486,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,2.2689942031537327,1.535735367372165,,,
1993,0.006998281940389299,0.00769811013442823,12,0.9988283995938452,99.88283995938451,1.5269250344567615,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,2.4958936234691063,1.5355195313111605,,,
1993,0.00769811013442823,0.008467921147871054,10,0.9986721862063579,99.86721862063578,1.5268910614808062,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,2.7454829858160177,1.5352821116440556,,,
1993,0.008467921147871054,0.00931471326265816,3,0.9985420083834518,99.85420083834518,1.526862745726026,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,3.0200312843976196,1.5350209500102403,,,
1993,0.00931471326265816,0.010246184588923976,17,0.9985029550365799,99.85029550365799,1.5268542501233868,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,3.3220344128373815,1.5347336722130434,,,
1993,0.010246184588923976,0.011270803047816374,8,0.9982816527376396,99.82816527376396,1.526806100734141,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,3.65423785412112,1.5344176666361267,,,
1993,0.011270803047816374,0.012397883352598013,29,0.9981775104793147,99.81775104793147,1.5267834377021101,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,4.019661639533232,1.5340700605015185,,,
1993,0.012397883352598013,0.013637671687857816,16,0.9977999947928871,99.7799994792887,1.5267012600776355,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,4.421627803486556,1.5336876937534494,,,
1993,0.013637671687857816,0.015001438856643597,29,0.9975917102762374,99.75917102762374,1.526655904496325,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,4.863790583835212,1.5332670903305734,,,
1993,0.015001438856643597,0.01650158274230796,24,0.9972141945898096,99.72141945898096,1.5265736681172177,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,5.350169642218733,1.5328044265654097,,,
1993,0.01650158274230796,0.01815174101653876,49,0.9969017678148351,99.6901767814835,1.5265055817599193,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,5.885186606440607,1.5322954964237299,,,
1993,0.01815174101653876,0.01996691511819263,40,0.9962638964825953,99.62638964825953,1.5263664914260715,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,6.47370526708467,1.531735673267882,,,
1993,0.01996691511819263,0.021963606630011897,53,0.9957431851909708,99.57431851909708,1.526252867902979,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,7.121075793793135,1.531119867796449,,,
1993,0.021963606630011897,0.02415996729301309,75,0.9950532427295686,99.50532427295687,1.5261022052706545,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,7.833183373172449,1.530442481777873,,,
1993,0.02415996729301309,0.0265759640223144,81,0.9940769090577729,99.40769090577729,1.525888785979323,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,8.616501710489695,1.5296973571574395,,,
1993,0.0265759640223144,0.029233560424545845,142,0.9930224686922335,99.30224686922335,1.5256580063324263,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,9.478151881538667,1.5288777200749626,,,
1993,0.029233560424545845,0.03215691646700043,85,0.9911739436069671,99.11739436069671,1.5252527087972028,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,10.425967069692534,1.5279761192842378,,,
1993,0.03215691646700043,0.03537260811370048,152,0.9900674321122653,99.00674321122654,1.5250096605335435,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,11.468563776661789,1.5269843584144407,,,
1993,0.03537260811370048,0.03890986892507053,179,0.9880887292040927,98.80887292040927,1.5245742073869566,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,12.615420154327968,1.5258934214576638,,,
1993,0.03890986892507053,0.04280085581757758,169,0.9857585461740738,98.57585461740737,1.5240600404270686,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,13.876962169760764,1.5246933908052092,,,
1993,0.04280085581757758,0.047080941399335344,224,0.9835585409669608,98.35585409669608,1.5235732376199835,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,15.264658386736842,1.5233733570875092,,,
1993,0.047080941399335344,0.05178903553926889,175,0.9806425577338644,98.06425577338645,1.5229259601589997,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,16.791124225410528,1.5219213199980393,,,
1993,0.05178903553926889,0.05696793909319577,421,0.9783644458330079,97.83644458330079,1.5224186412228977,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,18.470236647951584,1.5203240791996222,,,
1993,0.05696793909319577,0.06266473300251536,198,0.9728839594886615,97.28839594886615,1.5211922587365465,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,20.31726031274674,1.5185671143213635,,,
1993,0.06266473300251536,0.0689312063027669,365,0.9703064385951209,97.03064385951208,1.5206125664020402,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,22.34898634402142,1.5166344529552789,,,
1993,0.0689312063027669,0.0758243269330436,437,0.9655549480590486,96.55549480590486,1.519539007365597,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,24.583884978423562,1.5145085254525859,,,
1993,0.0758243269330436,0.08340675962634796,428,0.9598661771980526,95.98661771980525,1.518245176571168,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,27.042273476265922,1.5121700051996234,,,
1993,0.08340675962634796,0.09174743558898277,813,0.9542945663776718,95.42945663776719,1.5169688988201429,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,29.746500823892514,1.509597632921365,,,
1993,0.09174743558898277,0.10092217914788106,590,0.9437111093754068,94.37111093754068,1.514519355519995,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,32.72115090628177,1.5067680234152805,,,
1993,0.10092217914788106,0.11101439706266916,890,0.9360306178239475,93.60306178239475,1.5127206238621664,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,35.99326599690995,1.5036554529585875,,,
1993,0.11101439706266916,0.1221158367689361,1031,0.9244447915853056,92.44447915853056,1.50997292594126,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,39.592592596600944,1.5002316254562253,,,
1993,0.1221158367689361,0.13432742044582974,707,0.9110234580436877,91.10234580436877,1.506736869177573,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,43.551851856261045,1.496465415203627,,,
1993,0.13432742044582974,0.14776016249041268,1923,0.9018198859642271,90.18198859642271,1.5044839195042208,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,47.907037041887165,1.4923225839257686,,,
1993,0.14776016249041268,0.16253617873945397,1153,0.8767866906193861,87.6786690619386,1.4982110329491425,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,52.69774074607587,1.4877654695201246,,,
1993,0.16253617873945397,0.17878979661339942,1472,0.8617771876383139,86.1777187638314,1.4943438819393362,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,57.96751482068346,1.482752643673916,,,
1993,0.17878979661339942,0.19666877627473936,2141,0.8426150121065376,84.26150121065376,1.489285212720609,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,63.76426630275183,1.4772385352430868,,,
1993,0.19666877627473936,0.21633565390221332,1787,0.8147439402223438,81.47439402223438,1.4816701722032743,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,70.14069293302701,1.4711730159691745,,,
1993,0.21633565390221332,0.23796921929243464,2193,0.7914811632690255,79.14811632690255,1.4750652488445124,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,77.15476222632972,1.464500944767871,,,
1993,0.23796921929243464,0.26176614122167813,1645,0.76293316670572,76.293316670572,1.4666259520633653,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,84.87023844896268,1.457161666446437,,,
1993,0.26176614122167813,0.28794275534384595,4207,0.7415189148376683,74.15189148376683,1.460036239534779,gompertz_body,8.09189309790807,8.09189309790807,8.09189309790807,2885.923224713484,93.35726229385897,1.44908846029286,,,
